"Date ID","Year","Month","Day","DOY","Temperature.C","Depth.cm","Volume.m3","Evaporation.cm","Precipitation.cm","total radiation","snow depth","temp.05","temp.15","temp.25","In.M.temp","Solar absorb"
18329,"2020","03","08",68,2.74473147856895,226.792010230135,2849.95245292742,0.450011327485942,0.25,3544.82965898182,117.6824,-0.634495476641575,4.76717852949076,6.50326964874318,8.60711188450447,0.0744789114354868
18330,"2020","03","09",69,2.94218876197726,228.58340510265,2872.46378481209,0.343604737654673,1.02479999999999,3230.13632879412,116.9176,-0.63587082191458,4.77615218608628,6.50695091547163,8.64408216121733,0.0744950832872712
18331,"2020","03","10",70,2.95848211971366,231.256006564995,2906.0486852924,0.0864223984519779,1.42,690.184481271595,115.8876,-0.617687779335427,4.79995304714339,6.51626882978633,8.68204686881247,0.0745171992413263
18332,"2020","03","11",71,2.80759098340957,234.580990366543,2947.8316640294,0.236732970519596,0.660799999999995,3201.82828757063,115.2268,-0.592708353616388,4.83449637280643,6.52967737754869,8.72099475752767,0.074531595437157
18333,"2020","03","12",72,2.81866415826477,236.996463596023,2978.18539584011,0.577914519969763,0.25,4189.17626576937,114.9768,-0.572885813317043,4.58463036059237,6.53735696314828,8.76091428626294,0.0745370849668667
18334,"2020","03","13",73,2.98116365574441,238.659955276053,2999.08944880527,0.553168963576576,1.08,2288.78838636481,114.7268,-0.557061358330657,4.5917097649143,6.54060366214753,8.80179362600039,0.0745425983553832
18335,"2020","03","14",74,2.60095684299364,241.178192512477,3030.73455121305,1.39292752374501,0.879199999999997,4310.1617829046,113.8476,-0.538599306867752,4.61383543524823,6.54957529619298,8.8436206633094,0.0745621796241858
18336,"2020","03","15",75,2.15337975981873,242.655871188732,3049.30360910781,0.496002141039134,0.702399999999997,4977.99091673361,113.1452,-0.524955473400155,4.61781073678958,6.55156740890226,8.88638300393612,0.0745780413254316
18337,"2020","03","16",76,2.26364237017958,244.853675247693,3076.92202945045,0.400835771450858,0.25,4362.76100677336,112.8952,-0.509191295942799,4.63441405851592,6.55857375265686,8.93006797647613,0.0745837343565608
18338,"2020","03","17",77,2.94222785456429,246.694245676242,3100.05131959743,0.38713727512108,0.91,2323.21132191697,112.6452,-0.495899358724671,4.64482510671434,6.56300662833348,8.97466263612927,0.0745894525869243
18339,"2020","03","18",78,2.97285960816805,249.208514601121,3131.64655473162,0.460659584737059,0.707599999999999,3663.65723917888,111.9376,-0.481576990729025,4.36926842502135,6.57206841742305,9.02015376853546,0.0746057755352205
18340,"2020","03","19",79,2.9009809147646,251.446861216384,3159.77444786241,0.573208688555988,0.711600000000003,1625.88952133217,111.256,-0.468984811244695,4.38716605535353,6.57914819640985,9.06652789369037,0.0746216944874663
18341,"2020","03","20",80,3.07037220081628,253.576658727828,3186.53827272476,0,1.2128,1443.03941824559,110.4132,-0.457146932383694,4.40317678431802,6.58570904540562,9.1137712699399,0.074641649296838
18342,"2020","03","21",81,2.61954474771636,256.780864927828,3226.80351535879,0.56154097374986,0.556799999999996,5020.98864315521,109.8564,-0.442055432645418,4.43906580819089,6.49906225730052,9.16186989805206,0.0746550000181535
18343,"2020","03","22",82,2.51913112674237,258.767530154078,3251.76868687851,0.34300899571589,0.25,5460.4089622393,109.6064,-0.431412441843179,4.45270235415973,6.50458581999231,9.21080952536529,0.0746610384128324
18344,"2020","03","23",83,2.66671293506295,260.665927358362,3275.6246497208,0.297012863271304,0,1727.27307265871,114.1564,-0.421315861075072,4.46486570422519,6.51047460371109,9.26057565001182,0.0745552678568309
18345,"2020","03","24",84,3.04369887656975,262.360320695091,3296.91702435664,0.161472645853475,0.25,3597.97057276719,113.9064,-0.412238004761377,4.47341785612468,6.5148932415662,9.31115352521487,0.0745608606428206
18346,"2020","03","25",85,3.09537877206031,264.440254249237,3323.05424025128,0.233843772556566,0.749200000000002,2474.30675920168,113.1572,-0.596890022733419,4.15706437193842,6.41486330046519,9.36252816365846,0.0745777686908886
18347,"2020","03","26",86,3.14810260326141,266.947016676681,3354.55514595669,0,1.0516,1290.49119436087,112.4756,-0.586085921347546,4.18129455145197,6.42835717320605,9.41468434192846,0.0745933462658303
18348,"2020","03","27",87,3.14479693019928,269.990022876681,3392.79468964768,0.58513395083808,0.915599999999998,5616.5938813042,111.56,-0.572675765322231,4.21600314888423,6.4470026473324,9.46760660502363,0.0746145705214382
18349,"2020","03","28",88,3.15378131212384,272.311895125843,3421.97219684985,0.498566194298729,0.759600000000006,2462.34524752987,110.8004,-0.562153609478571,4.23681569810179,6.45745034903575,9.52127927093525,0.0746324440492604
18350,"2020","03","29",89,3.21620675394155,274.564335131544,3450.2771927481,0.204318845523523,2.49439999999999,361.220208491144,110.176,-0.552056238460978,4.25643093078793,6.35476577744674,9.57568643529407,0.0746473203295828
18351,"2020","03","30",90,3.25362974359172,278.84582248602,3504.07994962514,0,1.7096,1374.70038254553,109.1564,-0.535151815127108,4.31490278038211,6.389508956881,9.63081197608309,0.074671977024178
18352,"2020","03","31",91,3.2667323655449,282.54682868602,3550.58816518038,0.658832803126405,0.976400000000006,4317.0626821297,108.22,-0.520711085480741,3.99265911745084,6.41619799127045,9.68663955841486,0.074695029815212
18353,"2020","04","01",92,3.08102362279959,253.952615288943,3191.26268220663,0.498412918187035,0.801199999999994,4562.07435015334,107.4188,3.25764797616637,3.26673237989945,4.56002035417669,9.74315263937187,0.0747150723077209
18354,"2020","04","02",93,3.04545668664838,225.328841661744,2831.56573442573,0.502427667402467,0.738799999999998,4693.27688791875,106.68,3.062314191621,3.08102975128878,4.09542080104018,9.8003344729086,0.0747338198349085
18355,"2020","04","03",94,3.32300825188207,227.745648794341,2861.93622855737,0,0.951199999999994,1382.19536030045,105.8788,2.99179294288382,3.15321039918229,4.5016144434129,9.85816811481367,0.0747544456372299
18356,"2020","04","04",95,3.36119382104749,230.877283594341,2901.289512083,0.0184580527629974,1.0664,4773.75210645812,104.8124,3.10214350055583,3.25087137786232,4.68067447194079,9.91663642773084,0.0747823863571507
18357,"2020","04","05",96,3.2940438214755,234.105660341578,2941.85849077156,0.0457288339066088,1.0736,1633.22222793444,103.8188,3.22561317242184,3.3590593238286,4.80982378623588,9.97572208623715,0.0748089346419036
18358,"2020","04","06",97,3.29345580947199,237.313966307671,2982.17525258575,0.512313035051605,0.863600000000005,5885.89459638427,102.9552,3.2056589367142,3.44898232123722,4.9145516107456,10.0354075819768,0.0748324243926624
18359,"2020","04","07",98,3.29618963660255,239.84568807262,3013.98980657653,0.639397816274598,0.728399999999993,5443.8084191219,102.2268,3.02201751050643,3.53661547936201,4.99556621336751,10.0956752288493,0.0748525443233017
18360,"2020","04","08",99,3.30026123206892,242.115125056345,3042.50839279995,0.52848292372689,0.822000000000003,2132.11904608574,101.4048,2.82275235749375,3.61909658235254,5.06448499469838,10.1565071682502,0.0748755957530476
18361,"2020","04","09",100,3.39881250858747,244.589076932618,3073.59698895929,0.155987364920757,2.06000000000001,1675.74072430488,100.5048,2.66462616810088,3.70770015613789,5.13017582188593,10.2178853743629,0.0749012656219004
18362,"2020","04","10",101,3.4053555968278,248.673524367698,3124.92366918337,0.583996277138996,0.980399999999996,2292.60875910735,99.5944,2.63108795567484,3.79534930982277,5.21273090893794,10.2797916595004,0.0749277026431894
18363,"2020","04","11",102,3.39326999210215,251.250362890559,3157.30517707499,1.03980291977434,0.858400000000003,5890.3087490876,98.736,2.5558252703446,3.87762231000664,5.26911268451397,10.3422076794944,0.0749530747734506
18364,"2020","04","12",103,3.50846777790855,253.249394770784,3182.42575255183,0.285256932423263,0.769999999999996,2298.62400403661,97.966,2.44281711872912,3.94395853777121,5.31622586289507,10.4051149391309,0.0749762111166734
18365,"2020","04","13",104,3.70893994055712,255.914572638361,3215.91736538899,0,2.7344,583.037413577688,97.2116,2.37057104289113,4.02554308990841,5.24049439391308,10.4684947976315,0.0749992330313309
18366,"2020","04","14",105,3.61680232593676,260.829407438361,3277.67900099414,1.29215824436076,1.0988,4025.95293289513,96.2128,2.60544661900445,4.15965136611817,5.33687856982971,10.5323284741761,0.0750302668655727
18367,"2020","04","15",106,3.48686657756656,262.816483994,3302.6493414314,0.6876523772836,0.832400000000007,5296.68532458467,95.3804,2.67056675619358,4.21897988579514,5.37616978314105,10.5965970534688,0.0750566253829853
18368,"2020","04","16",107,3.54965628250034,265.141666416717,3331.86844550125,0.878373669617847,0.645200000000003,5563.08091038503,94.7352,2.17819055341391,4.21806505220638,5.3121551108664,10.6612814913424,0.0750773736880644
18369,"2020","04","17",108,3.57716858436976,267.088927547099,3356.33845054857,0.729056537294782,0.593199999999996,5371.80477703059,94.142,2.01486989215192,4.26683078688563,5.35674325207481,10.7263626204021,0.0750966998810043
18370,"2020","04","18",109,3.63028939879075,269.133505809804,3382.03137874779,0.572857982214964,0.749200000000002,5969.89965560987,93.3928,1.89638069170849,4.31652655412836,5.40261508521485,10.7918211557047,0.075121458146583
18371,"2020","04","19",110,3.66320769902495,271.490282627589,3411.6475096954,0.535409127948107,1.26439999999999,1565.78718810965,92.7684,1.81536321131091,4.37236715984852,5.45299767765459,10.8576377004735,0.075142396727243
18372,"2020","04","20",111,3.53636028122503,274.399708299641,3448.20843096534,0.657696141799816,0.769999999999996,6861.36648758311,91.9984,1.77487725818372,4.43984775274384,5.41207010795847,10.9237927518458,0.0751686078757626
18373,"2020","04","21",112,3.66727641591478,276.692446957841,3477.01983466615,1.26054202299496,1.05280000000001,2189.73907687692,91.4156,1.72609270277331,4.4913832920264,5.46060532268871,10.9902667066522,0.0751887392239029
18374,"2020","04","22",113,3.25197921772406,278.665139734846,3501.80942321026,1.59295842468222,0.224399999999989,6129.52646110384,91.1912,1.66062686891144,4.53424761775409,5.50186615278568,11.0570398672253,0.0751965589292115
18375,"2020","04","23",114,3.44556067691957,279.477016110164,3512.01176263555,0.933210941662737,0.551599999999993,7076.03510398677,90.6396,1.55663025112148,4.54903542005309,5.52024940674966,11.1240924472364,0.0752159446230435
18376,"2020","04","24",115,3.14150032256111,238.420227616052,2996.07694218318,0.945884966936412,0.536000000000001,3135.16272510012,90.1036,3.42556927327325,3.44556100739635,4.36751438569166,11.1914045775591,0.075235008648644
18377,"2020","04","25",116,2.90001843192351,196.582112071393,2470.32367644262,0.562605886188576,0.671199999999999,6675.53659299238,89.4324,3.12424468240545,3.14388080361562,3.95914042779964,11.2589563121564,0.0752592024744951
18378,"2020","04","26",117,2.7861279938079,155.78095468823,1957.60121127099,1.13923281491312,0.691999999999993,2448.0526782028,88.7404,2.89449407285724,3.42170927693149,3.69964549954148,11.3267276339914,0.0752845278679836
18379,"2020","04","27",118,2.78449555827609,113.868143447617,1430.90929173177,0.788165210484453,1.0664,4671.23987966867,87.674,2.7850972694954,3.54591122484482,3.54591122484482,11.3946984609588,0.0753243352593274
18380,"2020","04","28",119,3.14042985018551,73.4062674158623,922.450361764483,0.25165636865851,0.9572,6242.12249019674,86.7168,2.82792446738688,3.46663937048959,3.46663937048959,11.4628486518358,0.0753608971412814
18381,"2020","04","29",120,3.88474538784743,75.9298563472038,954.162715554015,0.445550015705741,0.822000000000003,3470.09781463924,85.8948,3.21211307366548,3.86032478747825,3.86032478747825,11.5311580122498,0.0753929428140587
18382,"2020","04","30",121,5.0847951589945,78.124351631498,981.73955660792,0,3.13280000000001,920.372360793412,84.922,3.55128932001037,4.10421510204907,4.10421510204907,11.5996063006633,0.0754316659862126
18383,"2020","05","01",122,5.22371547188663,83.075196931498,1043.95371350208,0,1.59279999999999,3084.10494012713,83.5592,4.22821849527026,4.45126374399979,4.45126374399979,11.6681732343712,0.075487424053108
18384,"2020","05","02",123,5.81005280118791,86.486042231498,1086.81565965012,0,1.1496,5253.0084111127,82.5396,4.83494657155245,4.69340155348812,4.69340155348812,11.736838495511,0.0755303398234018
18385,"2020","05","03",124,6.65818979642467,89.453687531498,1124.10819034188,0,1.0548,5492.23214569952,81.5148,5.37942577778904,4.91540310151964,4.91540310151964,11.8055817370842,0.0755745521202493
18386,"2020","05","04",125,5.06112999515148,92.326532831498,1160.2094290994,1.52170088053908,1.1964,3265.70455758462,80.3184,5.79322812516358,5.12721463170345,5.12721463170345,11.8743825889845,0.0756275894912295
18387,"2020","05","05",126,4.60854921952455,93.8192772509589,1178.96780870687,0.914107898743949,0.889600000000002,6765.0538016776,79.4288,6.25576159290438,5.27540054383513,5.27540054383513,11.9432206640348,0.0756680577849117
18388,"2020","05","06",127,4.54801900498092,95.612814652215,1201.50606440176,0.563520917085334,0.790800000000004,5951.02566727194,78.638,6.13689889003427,5.43615005645279,5.43615005645279,12.0120755640277,0.0757047972723082
18389,"2020","05","07",128,4.7387068696853,97.6581390351297,1227.20836862406,0.723324915047595,0.988399999999999,5445.94923750463,77.6496,5.88030537488362,5.59357154218446,5.59357154218446,12.0809268857704,0.0757517648990312
18390,"2020","05","08",129,4.28950348203335,99.7412594200821,1253.38563141569,0.914722461006667,0.915599999999998,3842.21859058914,76.734,5.67281290684326,5.72616641556607,5.72616641556607,12.1497542271303,0.0757963483073153
18391,"2020","05","09",130,3.96707969061833,101.560182259075,1276.24288992941,1.52606263654533,0.816800000000001,4966.54450725729,75.9172,5.35593551936563,5.8214323295843,5.8214323295843,12.2185371930807,0.0758370246771715
18392,"2020","05","10",131,4.03200223622014,102.66896492253,1290.17626380915,0.633135330619892,0.702399999999997,6545.40150874767,75.2148,5.1339853079715,5.8707326105577,5.8707326105577,12.2872554017444,0.0758727075334306
18393,"2020","05","11",132,3.99894636821011,104.55627489191,1313.89290034856,0.709717214048756,0.837599999999995,5664.99223480118,74.3772,4.94943192530855,5.93367861672937,5.93367861672937,12.355888490433,0.0759161360459698
18394,"2020","05","12",133,3.93320157934613,106.502202977861,1338.34615386551,0.862533122790461,0.910399999999996,5963.70852646752,73.4668,4.79974186152475,5.98465369233736,5.98465369233736,12.4244161216813,0.0759644574557481
18395,"2020","05","13",134,3.85710469179378,108.368115155071,1361.79389781817,0.851054044991773,0.634799999999998,7178.78941328935,72.832,4.34591189272192,6.0223196134113,6.0223196134113,12.492817989273,0.0759988625675351
18396,"2020","05","14",135,4.08006991405489,109.969906410079,1381.92260037545,0.323502237159377,0.769200000000002,5814.37490230026,72.0828,4.22151169690926,6.0431139686541,6.0431139686541,12.5610738242587,0.0760402442056411
18397,"2020","05","15",136,5.02269530028047,112.23364947292,1410.36963467879,0,3.30519999999999,1635.57405039173,71.1776,4.16862157260482,6.08081074161839,6.08081074161839,12.6291634009613,0.0760913994136473
18398,"2020","05","16",137,5.75213822337264,117.35689477292,1474.75023386686,0,1.3524,4102.09296356868,69.8252,4.28621698871132,6.20498863102853,6.20498863102853,12.6970665429696,0.0761702870243113
18399,"2020","05","17",138,6.26709424253892,120.52734007292,1514.59122451921,0,1.3004,5856.0775221487,68.5248,4.88487171311561,6.2558636162027,6.2558636162027,12.7647631291174,0.0762490644973852
18400,"2020","05","18",139,5.91003480536858,123.64578537292,1553.77876389962,0.861451689640943,1.2692,7004.88690790594,67.2556,5.50700121476308,6.30716116572643,6.30716116572643,12.8322330994451,0.0763288757865824
18401,"2020","05","19",140,5.94614074246766,125.871578983279,1581.74891131847,0.785264562946946,1.4252,6007.95787167627,65.8304,5.96439706906915,6.33378065183558,6.33378065183558,12.8994564611444,0.0764221475048983
18402,"2020","05","20",141,6.1396802641637,128.329559720332,1612.63680822323,0.271304382716552,1.264,7330.36966807367,64.5664,6.35239676533291,6.37406864145635,6.37406864145635,12.9664132944823,0.0765082981923997
18403,"2020","05","21",142,6.71410688948936,131.140300637615,1647.95762029076,0.302972109618877,1.1548,7388.76508922272,63.4116,6.49321250894076,6.43020107557965,6.43020107557965,13.0330837587042,0.076589993534902
18404,"2020","05","22",143,7.33550385728972,133.810173827996,1681.50823629443,0.210738874049168,1.2952,7450.6765394383,62.1164,6.68800135844549,6.48679327625052,6.48679327625052,13.0994480979127,0.0766852171015959
18405,"2020","05","23",144,6.81936586429953,136.712680253947,1717.98220775349,1.11572766228744,1.2796,7255.06453456051,60.8368,7.00370724970503,6.55410845692251,6.55410845692251,13.1654866469216,0.0767832548403976
18406,"2020","05","24",145,8.34538193220561,138.69459789166,1742.88771931612,0,1.5032,6355.46003152483,59.3336,7.53311318363683,6.59813505186179,6.59813505186179,13.2311798370839,0.076903796891136
18407,"2020","05","25",146,9.41262053218884,142.01584319166,1784.62371865711,0,1.4972,1799.39859719792,57.9864,7.94390768012858,6.68226287275189,6.68226287275189,13.2965082020893,0.0770171110226819
18408,"2020","05","26",147,11.5687907751433,145.33108849166,1826.28431977443,0,1.7164,5406.13127770765,56.27,8.93779793680073,6.76314025122139,6.76314025122139,13.3614523837336,0.0771692951513823
18409,"2020","05","27",148,12.2277251189889,148.86553379166,1870.69946933041,0,1.5864,6931.54822956154,54.6836,10.1636879149332,6.84866331905403,6.84866331905403,13.425993137654,0.0773183996741746
18410,"2020","05","28",149,11.1990064077319,152.26997909166,1913.48099070652,0,1.8456,4018.00329880819,52.858,11.3675368211274,6.92941181542551,6.92941181542551,13.4901113390322,0.0775009967427199
18411,"2020","05","29",150,10.7063421296916,155.93362439166,1959.51971534588,0,2.6668,3772.95065029957,51.0012,13.6113539005892,7.08315369517146,7.01605502881858,13.5537879882615,0.0777000413123289
18412,"2020","05","30",151,9.55631162470456,160.41846969166,2015.87794353374,0.57730567711843,2.1748,4659.98179406688,49.4564,14.2656206131292,7.2729261107782,7.120697405545,13.6170042165764,0.0778769579438876
18413,"2020","05","31",152,8.67633325175643,163.834009314541,2058.7988802829,1.19297690770898,1.0872,6006.0821346555,48.3692,13.9737560718031,7.35969984102587,7.1981313341783,13.679741291644,0.0780081997518711
18414,"2020","06","01",153,8.79699939367879,165.546277706832,2080.31587949168,0.399191266300173,1.0196,5057.30296281905,47.3496,12.9813210645491,7.48214083505587,7.24145435504801,13.7419806231152,0.0781367214380423
18415,"2020","06","02",154,9.18026970609844,167.984731740532,2110.95839660523,0,0.990400000000003,2478.62446232043,46.4392,11.8539265655042,7.56704002434083,7.30924386566363,13.8037037681327,0.0782562154577964
18416,"2020","06","03",155,9.66362298051894,170.793177040532,2146.25036109519,0,1.2796,2104.63269621757,45.1596,10.9065557664165,7.76922517746101,7.38710650585733,13.8648924367966,0.0784322569862869
18417,"2020","06","04",156,10.3699041609896,173.890822340532,2185.17651996682,0,1.3992,6652.22811926651,43.7604,10.9520977859007,7.88871780104631,7.47204434857048,13.9255284975839,0.0786364519144379
18418,"2020","06","05",157,9.39290172571549,177.108067640532,2225.60561676392,0,6.578,7299.48854828449,42.3924,11.3089149888359,8.00813755515742,7.55901413248222,13.9855939827209,0.078849029212599
18419,"2020","06","06",158,10.7402595152951,185.504112940532,2331.11343369867,0,1.5216,6093.71337744283,40.9308,11.8120341766617,8.55241107768313,7.74662641813524,14.0450710935083,0.0790917325316394
18420,"2020","06","07",159,9.71348377365774,188.843758240532,2373.08065425897,0.743613637275705,1.55,7780.03043749748,39.3808,12.0646294999509,8.65747604003337,7.81399129876905,14.1039422055944,0.0793686416767431
18421,"2020","06","08",160,9.81012887452511,191.468189903257,2406.06023518483,0.413764304409187,1.3732,7273.86543085585,38.0076,12.1793948251472,8.7323884717153,7.875573253288,14.1621898741982,0.0796326781967914
18422,"2020","06","09",161,10.6394865571447,194.245670898847,2440.96309074976,0,1.3704,4049.39932465606,36.7072,11.8387966035357,8.97064279263975,7.94119816321989,14.2197968392784,0.0799007735857209
18423,"2020","06","10",162,11.6712841104231,197.434116198847,2481.03027607317,0,1.6792,4434.47376492292,35.178,11.872786431933,9.05412233780174,8.0125406301953,14.276746030648,0.0802411729570734
18424,"2020","06","11",163,10.4817424660911,200.931361498847,2524.9779566423,0,1.9616,6108.2789316604,33.5864,12.6351063577081,9.14181428631582,8.08597354529331,14.3330205730324,0.080628076550959
18425,"2020","06","12",164,9.69988528571378,204.711006798847,2572.47438027292,1.28149591253508,1.652,7598.84644737216,31.9844,13.2762139555124,9.40203897459799,8.16059780098504,14.3886037910704,0.0810560130775612
18426,"2020","06","13",165,9.49586358370817,206.899556186312,2599.97650298363,0.59918078314861,1.2148,5830.97996682714,30.8296,12.7551508262216,9.4507361305723,8.20374258112537,14.4434792142549,0.0813917957411832
18427,"2020","06","14",166,9.45518662684378,209.333220703164,2630.5588332534,0.516330350988035,1.1496,7792.39017636581,29.68,11.8420769699585,9.50336419359064,8.25355160336335,14.4976305818135,0.081751746946178
18428,"2020","06","15",167,9.75729832020653,211.784535652176,2661.3629653952,0.225836730613817,1.1756,8375.41217653545,28.5044,11.1061856742995,9.55520211377581,8.30236549831665,14.5510418475274,0.0821495371205706
18429,"2020","06","16",168,10.2347732427236,214.552344221562,2696.14427366771,0,1.1704,8334.73127575875,27.334,10.6626584327261,9.79072279140041,8.35536928387756,14.603697184486,0.0825791704642448
18430,"2020","06","17",169,10.7835117681347,217.540789521562,2733.69818486825,0,1.316,8514.88427387012,26.018,10.5939816244244,9.85328735183094,8.4098873080942,14.6555809897763,0.0831078638372852
18431,"2020","06","18",170,11.5145983349996,220.674834821562,2773.08175963024,0,1.42,8517.13605641559,24.598,10.8852027865638,9.91746206450551,8.46457928228102,14.7066778891073,0.0837409887128109
18432,"2020","06","19",171,12.2000717934423,223.912880121562,2813.77223693612,0,1.5136,7952.32571871525,23.0844,11.9096208664695,10.1626289093541,8.51885432818455,14.7569727413649,0.0845004529991965
18433,"2020","06","20",172,12.4431201315521,227.244525421562,2855.63892653151,0,1.758,8252.75224095897,21.3264,13.1887837648785,10.2228067984176,8.57264405971591,14.8064506430988,0.085515895312731
18434,"2020","06","21",173,12.9074590004971,230.820570721562,2900.57683710505,0,1.7788,8379.94447134789,19.5476,14.3703319904919,10.2840182564509,8.62838292904019,14.855096932939,0.086726302434702
18435,"2020","06","22",174,13.3763676336874,234.417416021562,2945.77612818736,0,1.8228,6173.63001646257,17.7948,15.3190867133277,10.3422639270037,8.68201328327524,14.90289719594,0.0881516068470458
18436,"2020","06","23",175,13.0234772078068,238.058261321562,2991.52833957671,0,2.4564,6983.49744128242,15.9484,16.2694009547525,10.5667462351972,8.73441334299059,14.9498372678521,0.0899852923092058
18437,"2020","06","24",176,12.0683065572903,242.332706621562,3045.24260338732,0.17830191931291,1.8872,4278.01063126038,14.0812,16.9985222721733,10.6303870315951,8.79464256106928,14.9959032393191,0.0923179683809842
18438,"2020","06","25",177,12.0218206547277,245.859650002249,3089.56348104489,0,1.6644,5692.60311676278,12.4168,16.7939286872437,10.6815112088912,8.83993201569183,15.0410814599994,0.0949740496387056
18439,"2020","06","26",178,12.5627704777423,249.342095302249,3133.32517932893,0,1.6696,5282.92485440648,10.7472,16.1623787634404,10.9008034032366,8.88457348676087,15.0853585426111,0.0984414231993057
18440,"2020","06","27",179,13.0040934238446,252.829740602249,3177.15222274015,0,1.64,4332.12628159742,9.19720000000003,15.7886066035352,10.9609338413129,8.92831625437253,15.1287213668992,0.102749926411841
18441,"2020","06","28",180,12.7847415416325,256.287785902249,3220.6073015812,0,3.0612,7473.69807970965,7.48600000000003,15.9219301501603,11.0248536239388,9.15108407230554,15.171157083523,0.109494949494949
18442,"2020","06","29",181,13.3729963716978,261.167031202249,3281.92170633937,0,2.3964,9079.11162197048,5.76960000000003,16.2495479403036,11.114193748712,9.22027140215755,15.2126531178637,0.120071522482251
18443,"2020","06","30",182,13.1535003861284,265.381476502249,3334.88198791311,0,1.7164,7783.1458238527,4.05320000000003,17.3853104622351,11.4116132860243,9.45582230171101,15.2531971737509,0.138959435949088
18444,"2020","07","01",183,13.6834186731107,268.915921802249,3379.29713746909,0,1.7892,15671.0744101405,2.26400000000003,17.6010968456841,11.4904822694939,9.4945983668411,15.2927772371057,0.185409429280395
18445,"2020","07","02",184,13.8630112147009,272.523167102249,3424.6271188058,0,1.5372,16611.6961297494,0.776800000000034,17.7727408904984,11.5688990426141,9.53593969165019,15.3313815795013,0.339862271062263
18446,"2020","07","03",185,14.2627175041304,275.878412402249,3466.79037474768,0,0.776800000000034,75254.0822345912,0,18.2829588130612,11.6422400160951,9.75799564127522,15.3689987616377,0.85
18447,"2020","07","04",186,13.7687951950264,278.473257702249,3499.39816247441,1.15929172871485,0,80512.2732919279,0,18.9804302996358,11.7042163905811,9.78118573193365,15.4056176367321,0.85
18448,"2020","07","05",187,14.3760368324884,279.132011273534,3507.67630399471,0,0.03,75828.8546733445,0,19.2156132789233,11.740404757386,9.76826759526551,15.4412273538215,0.85
18449,"2020","07","06",188,14.5293226960907,280.980056573534,3530.89952614664,0.220165459119517,0,86525.9282309673,0,19.4071957736478,12.1046963173756,9.78409226473985,15.4758173609782,0.85
18450,"2020","07","07",189,14.9116452407909,282.577936414415,3550.97907642436,0.0743562360260945,0,77409.7367862233,0,19.8410264542167,12.1626963509435,9.79671577263491,15.5093774084365,0.85
18451,"2020","07","08",190,15.5158688609336,284.321625478389,3572.89091943846,0,0,82170.4209741745,0,20.3561002389649,12.2233281115847,9.99770112673866,15.5418975516302,0.85
18452,"2020","07","09",191,15.9747777242035,286.139670778389,3595.73715047195,0,0,59627.2715954868,0,21.2631490742027,12.285887555094,10.0171226784861,15.5733681541389,0.85
18453,"2020","07","10",192,16.1453231305405,287.957716078389,3618.58338150544,0,0,78050.2972722774,0,22.2589480897753,12.3495722318173,10.0373684439557,15.6037798905439,0.85
18454,"2020","07","11",193,15.9046738465252,289.775761378388,3641.42961253894,0,0.56,30601.898599708,0,23.1745378863753,12.4144813763227,10.0582728592659,15.6331237491914,0.85
18455,"2020","07","12",194,15.6557988759066,292.153806678388,3671.31301111647,0,0.04,47311.1758130727,0,23.7102734541448,12.4868164927915,10.0903409129943,15.6613910348628,0.85
18456,"2020","07","13",195,15.4875255259671,294.011851978389,3694.66189697454,0.191817993036469,0,60024.4728086651,0,23.6895830006196,12.5551810820839,10.1124820226032,15.6885733713513,0.85
18457,"2020","07","14",196,15.5440346242183,295.638079285352,3715.09767201704,0.0488815645796435,0,66552.3767566564,0,23.4068577784255,12.6236093900853,10.1305263043102,15.7146627039439,0.85
18458,"2020","07","15",197,15.4163232555902,297.407243020772,3737.32963919381,0.552779332287547,0,76325.4760052843,0,23.1651251960824,12.6965463061089,10.3428570869998,15.7396513018084,0.85
18459,"2020","07","16",198,15.7661920031346,298.672508988485,3753.22944026982,0,0,31683.5038984614,0,22.8957595606267,12.767662882368,10.3568005441676,15.7635317602838,0.85
18460,"2020","07","17",199,16.0295879642131,300.490554288485,3776.07567130332,0,0.25,67428.6602676968,0,22.763028360615,13.3954188861217,10.3813840111091,15.786297003075,0.85
18461,"2020","07","18",200,16.2941049264547,302.558599588485,3802.0634949904,0,0,76208.4819236558,0,23.0174928325389,13.4994267316749,10.4109672864719,15.8079402843493,0.85
18462,"2020","07","19",201,16.724557584855,304.376644888485,3824.90972602389,0,1.48,43008.2256867589,0,23.3376990130002,13.6006403445933,10.4363470846361,15.8284551907351,0.85
18463,"2020","07","20",202,16.2838902638122,307.674690188485,3866.35418556664,0,0,52073.5998790016,0,23.8689893644823,13.7096869623753,10.4877376458723,15.8478356432232,0.85
18464,"2020","07","21",203,15.8336271011532,309.492735488485,3889.20041660013,0.657735669062386,0,69394.9724406749,0,24.2816718126456,13.8049539368935,10.7166307873655,15.866075898967,0.85
18465,"2020","07","22",204,16.0365119571624,310.653045119422,3903.7812974499,0,0.27,39110.3713965755,0,24.1342963723523,13.893618374109,10.733027226785,15.8831705529852,0.85
18466,"2020","07","23",205,15.9763967883381,312.741090419422,3930.02044854928,0,0,39631.5377707434,0,23.7801888780301,13.9862248275741,10.7649966247142,15.8991145397629,0.85
18467,"2020","07","24",206,16.2564978610067,314.559135719422,3952.86667958277,0.086205301549539,0,74296.0110962542,0,23.5503701814461,14.0754313079148,10.7928636273524,15.9139031347527,0.85
